Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2046	-973.7629	-1200.792	227.0292	0.8758543	12.20317	0.4050423	1.647525
2052	-975.3481	-1202.265	226.9174	1.124698	11.02986	0.4367246	1.623769
2058	-975.0902	-1202.285	227.195	1.095547	11.49914	0.3214864	1.562431
2064	-962.2269	-1189.218	226.9915	1.071982	11.79265	0.4124856	1.562431
2070	-969.7828	-1197.077	227.2939	0.9724761	12.90709	0.300736	1.475694
2076	-981.759	-1208.245	226.4857	0.734644	12.90709	0.295334	2.206058
2082	-975.7215	-1202.536	226.8148	0.8471328	12.90709	0.4380599	1.711659
2088	-972.8945	-1199.79	226.8952	0.8327174	9.240161	0.4153621	2.059002
2094	-972.9236	-1200.446	227.5227	0.9478114	9.240161	0.5347107	1.387995
2100	-968.1361	-1194.839	226.7024	0.9826441	20.14262	0.3737223	1.211592
2106	-965.3333	-1192.891	227.5581	1.174193	10.6717	0.4550132	1.088752
2112	-973.069	-1200.189	227.1198	1.174193	10.69721	0.6397742	1.217989
2118	-979.1654	-1206.855	227.6896	1.08984	9.707396	0.5358106	1.05875
2124	-979.436	-1207.123	227.6865	1.347589	10.09786	0.3586421	1.060613
2130	-981.0218	-1207.795	226.7731	1.103085	19.72235	0.2619258	1.293132
2136	-987.9012	-1214.769	226.8674	1.072921	19.72235	0.3936607	0.9730092
2142	-986.7823	-1213.559	226.777	1.097422	19.72235	0.3613308	1.099405
2148	-973.0618	-1200.052	226.9901	1.098671	17.07662	0.3725446	1.109946
2154	-972.2116	-1199.423	227.2119	1.062329	12.74625	0.3361224	1.424844
2160	-973.2069	-1200.13	226.9231	0.9451136	17.01628	0.2215534	1.57799
2166	-979.1903	-1205.463	226.2724	1.189343	29.63786	0.226063	1.102332
2172	-978.4209	-1205.874	227.4527	1.176432	14.09884	0.3055045	1.041831
2178	-976.6943	-1203.967	227.2727	1.308244	15.37572	0.3344374	0.8722705
2184	-977.4344	-1203.703	226.269	1.325603	28.05007	0.3547713	0.7177392
2190	-974.7928	-1201.992	227.1989	1.275905	15.6637	0.4292401	0.7177392
2196	-978.7981	-1204.857	226.0592	1.424324	27.11471	0.4583358	0.6736188
2202	-980.869	-1207.8	226.931	1.248713	17.82202	0.4261775	0.8318658
2208	-981.0774	-1208.098	227.0207	1.22097	14.66407	0.4202062	1.120889
2214	-980.3772	-1207.479	227.1013	1.108976	17.43638	0.3017915	1.106201
2220	-986.7719	-1213.558	226.7865	0.8747769	17.43638	0.3713932	1.435678
2226	-978.1165	-1205.339	227.2228	1.176342	17.43638	0.2373133	1.080692
2232	-978.5188	-1206.137	227.6178	1.114417	11.38774	0.367241	1.145369
2238	-997.7962	-1224.947	227.1503	1.166021	11.38774	0.8727028	0.8070373
2244	-991.0701	-1218.706	227.6355	1.528361	11.09494	0.3756479	0.6847551
2250	-987.9523	-1214.149	226.1969	0.9258213	19.95885	0.2905191	1.785712
2256	-983.126	-1209.832	226.7056	0.9762243	18.01671	0.1880112	1.712636
2262	-973.3169	-1200.417	227.0999	1.109861	17.68721	0.2635319	1.167538
2268	-968.666	-1195.655	226.9887	1.170501	19.83458	0.2858355	0.9769385
2274	-969.6378	-1196.836	227.1982	0.9058688	16.20764	0.3268728	1.257253
2280	-974.4992	-1201.87	227.3706	1.050491	12.56283	0.4815938	1.09081
2286	-971.2369	-1198.527	227.2905	1.181945	12.72906	0.4214217	1.121832
2292	-977.0849	-1204.615	227.5299	1.254544	9.733508	0.3915888	1.272061
2298	-991.4194	-1218.871	227.4518	1.08999	12.42893	0.3205313	1.272061
2304	-985.7954	-1212.616	226.8203	0.9936837	13.86694	0.2040518	1.893749
2310	-985.1266	-1212.36	227.2334	0.8986594	11.17994	0.3050675	1.735344
2316	-988.2677	-1215.382	227.1148	0.8781934	11.81714	0.3272014	1.735344
2322	-967.1452	-1193.964	226.8187	1.531288	18.51511	0.3321833	0.7681949
2328	-976.1497	-1203.393	227.2432	1.709836	13.68612	0.315275	0.6803054
2334	-969.9474	-1197.416	227.4683	1.363381	11.22204	0.5052354	0.8055546
2340	-972.1669	-1198.936	226.7689	1.481497	16.81444	0.4973719	0.6922873
2346	-970.2586	-1197.373	227.1139	1.481497	14.70418	0.4416999	0.648369
2352	-971.0888	-1198.755	227.6664	1.481497	11.49145	0.3828066	0.5115631
2358	-976.465	-1203.279	226.8138	1.724656	15.95764	0.4177214	0.4884659
2364	-976.5435	-1203.558	227.0144	1.687241	11.87725	0.604702	0.4073781
2370	-976.7043	-1203.934	227.2293	1.687241	13.00596	0.390847	0.4195658
2376	-979.2679	-1206.803	227.5348	1.687241	11.47199	0.3442357	0.5665946
2382	-980.4042	-1207.552	227.1475	1.631911	17.44604	0.2397113	0.5394047
2388	-971.3676	-1197.927	226.5596	1.611815	24.42094	0.2453497	0.5522738
2394	-976.7964	-1203.654	226.8576	1.24196	22.65244	0.2971123	0.7317497
2400	-964.8654	-1192.119	227.2533	1.052589	15.00598	0.3243695	1.201351
2406	-965.101	-1192.153	227.0519	1.052589	14.45791	0.4584898	1.201351
2412	-962.3415	-1189.392	227.0502	0.8833771	13.25771	0.3541102	1.602485
2418	-970.029	-1197.571	227.5422	0.970025	8.684397	0.405219	1.597583
2424	-976.4394	-1203.777	227.3378	1.117828	7.451114	0.5703876	1.605089
2430	-983.0405	-1210.24	227.1994	1.018678	7.80124	0.6596933	1.634468
2436	-985.2865	-1212.262	226.9756	1.101721	7.718854	0.5925321	1.811761
2442	-978.5947	-1205.819	227.2243	1.361315	14.80144	0.2892369	1.042351
2448	-978.7881	-1205.631	226.8424	1.144717	14.55945	0.3087268	1.521862
2454	-970.8492	-1197.708	226.8584	1.006569	16.46076	0.2196193	1.625493
2460	-980.0548	-1206.592	226.5368	1.007188	21.16354	0.1578234	1.680945
2466	-988.5416	-1215.191	226.6497	0.8621841	27.75384	0.28011	1.036762
2472	-979.1736	-1206.467	227.2937	1.061585	14.39506	0.2431475	1.378553
2478	-976.3361	-1202.907	226.5711	0.8604496	21.77566	0.2431475	1.540242
2484	-978.5277	-1205.162	226.6345	0.9544862	21.77566	0.1562046	1.616441
2490	-974.65	-1201.831	227.1815	0.8796568	13.74306	0.2889699	1.572168
2496	-980.1275	-1206.946	226.8187	0.9787921	15.24092	0.2661067	1.678425
2502	-981.2862	-1208.223	226.9372	0.9058661	12.81736	0.3365201	1.733442
2508	-983.8592	-1211.069	227.2097	0.8881276	12.18351	0.2629081	1.733442
2514	-967.5763	-1194.424	226.8475	0.9484107	16.61375	0.2705109	1.566102
2520	-967.1931	-1194.081	226.8875	0.8868663	14.44832	0.4380294	1.494335
2526	-971.1232	-1197.586	226.4633	0.964619	18.53196	0.2783977	1.682453
2532	-970.7333	-1196.796	226.0624	0.9818011	19.07203	0.2388119	1.982016
2538	-970.1082	-1196.579	226.4712	0.7071966	16.67411	0.2038593	2.111339
2544	-978.7043	-1204.957	226.2523	0.6685128	16.67411	0.1490436	2.390395
2550	-977.8863	-1204.359	226.473	0.8556813	18.37287	0.2133794	1.881475
2556	-981.39	-1207.794	226.4042	0.9121168	13.93073	0.2671606	2.106246
2562	-979.321	-1206.142	226.8213	1.034478	21.96265	0.2560712	1.163308
2568	-975.5394	-1202.127	226.5881	0.8709304	23.50776	0.2018644	1.504723
2574	-988.7957	-1215.144	226.3481	0.9731686	21.75742	0.193338	1.722973
2580	-993.0632	-1220.016	226.9527	0.8116301	6.915805	0.4336313	2.299234
2586	-979.6453	-1206.785	227.1396	0.8333907	8.462124	0.5302707	1.852545
2592	-976.4885	-1203.656	227.1677	0.8333907	10.14788	0.3864386	1.813261
2598	-972.6214	-1199.835	227.2134	1.081903	8.217058	0.5021621	1.690959
2604	-970.6294	-1197.964	227.3346	1.051195	13.16064	0.3836861	1.213124
2610	-979.3333	-1206.864	227.5307	0.9502363	10.55962	0.5285352	1.21693
2616	-975.7756	-1202.564	226.7884	1.055702	11.32908	0.3951312	1.788673
2622	-974.3867	-1201.12	226.7332	0.9141615	12.47964	0.3253338	1.915209
2628	-970.9876	-1197.708	226.7201	0.9888526	12.93837	0.4389614	1.674387
2634	-978.6065	-1205.422	226.8152	1.07386	14.39905	0.5011406	1.325258
2640	-974.2534	-1201.404	227.1507	1.175698	13.33398	0.3691646	1.269287
2646	-981.5369	-1209.586	228.0492	1.302824	9.308294	0.3002017	1.000435
2652	-975.9354	-1202.53	226.5946	1.083529	20.58053	0.4119855	1.119196
2658	-971.1317	-1197.82	226.6881	0.9641508	20.58053	0.2918629	1.354153
2664	-967.4764	-1194.34	226.864	0.9630247	21.86383	0.1826642	1.366343
2670	-978.3445	-1206.109	227.7645	1.196495	9.187913	0.2964162	1.366343
2676	-972.611	-1199.609	226.998	1.119657	10.87442	0.4951185	1.510383
2682	-965.9672	-1193.507	227.5403	1.065978	11.76138	0.3234311	1.287363
2688	-963.4142	-1190.641	227.2266	0.8652721	7.957958	0.5298654	1.835766
2694	-956.1394	-1183.578	227.4385	0.9615051	9.766744	0.3120076	1.686303
2700	-960.5322	-1187.501	226.9691	0.9851873	9.766744	0.4027484	1.864977
2706	-970.9272	-1197.705	226.7779	0.7749359	13.0243	0.2235698	2.099604
2712	-970.8754	-1197.955	227.0798	0.8541595	9.802103	0.4172677	1.856175
2718	-968.6199	-1195.643	227.0232	1.046266	7.998442	0.4545452	1.931555
2724	-967.7827	-1194.852	227.0698	0.9832332	7.998442	0.4014719	2.008095
2730	-978.0799	-1205.594	227.5144	0.903085	6.995488	0.6184822	1.649827
2736	-969.5586	-1196.911	227.3527	1.053546	7.822134	0.5153968	1.649827
2742	-976.7024	-1203.986	227.2836	0.8750474	14.47605	0.2900019	1.432453
2748	-982.9867	-1210.093	227.1067	1.027291	14.47605	0.3004723	1.432453
2754	-975.711	-1203.105	227.3936	0.908347	10.13956	0.324773	1.693777
2760	-984.7594	-1212.044	227.285	0.9298831	8.901375	0.5334197	1.624426
2766	-979.9262	-1207.198	227.2719	0.8915807	9.378499	0.490465	1.653334
2772	-974.4158	-1201.555	227.1394	0.9401199	9.004422	0.9324916	1.327322
2778	-970.8669	-1198.058	227.1911	1.100598	13.4394	0.5313727	1.031226
2784	-969.9571	-1196.8	226.8428	1.167911	17.41094	0.4672898	0.9832244
2790	-974.6757	-1202.221	227.5449	1.096571	11.50772	0.3182143	1.296828
2796	-967.3277	-1194.45	227.1219	1.248879	16.16577	0.3872761	0.8911455
2802	-979.0971	-1206.451	227.3535	1.103846	8.747889	0.6286962	1.355024
2808	-978.843	-1206.01	227.1671	1.081827	9.881518	0.349726	1.721853
2814	-983.0009	-1210.599	227.5982	1.116245	9.158751	0.2809622	1.584622
2820	-974.7008	-1202.492	227.7909	1.136845	9.453819	0.5082237	0.9977792
2826	-985.6177	-1213.262	227.6441	1.22143	10.01435	0.4616432	1.047226
2832	-981.2916	-1207.905	226.6133	0.8240327	13.75257	0.2692152	2.037137
2838	-973.5605	-1200.336	226.7756	1.035963	19.89067	0.2191065	1.423386
2844	-977.0745	-1203.435	226.3604	0.8180069	20.5854	0.2173373	1.84101
2850	-979.5654	-1206.167	226.6011	0.9757934	15.05339	0.1820785	2.006212
2856	-964.5925	-1191.377	226.7843	1.03894	22.35137	0.2657952	1.142703
2862	-978.074	-1204.561	226.487	1.143296	25.53003	0.3156619	0.9876704
2868	-965.0804	-1192.193	227.1125	1.042045	15.08629	0.3727116	1.235404
2874	-965.6136	-1192.392	226.7785	1.070202	19.5034	0.2660263	1.322794
2880	-968.4608	-1195.406	226.9454	1.02813	18.17349	0.2660263	1.320869
2886	-967.8288	-1194.382	226.5533	0.964445	22.77205	0.1866148	1.537792
2892	-977.4047	-1203.952	226.5476	1.079181	25.52168	0.1866148	1.295021
2898	-967.9479	-1194.766	226.8185	1.079181	20.92238	0.2441467	1.227722
2904	-968.6325	-1194.858	226.2259	1.077933	29.48445	0.1772644	1.366008
2910	-974.8504	-1201.287	226.4365	1.054106	24.59436	0.1772644	1.476962
2916	-977.6383	-1203.913	226.2743	1.142405	29.78394	0.2726343	1.020918
2922	-973.8448	-1200.216	226.3713	1.023625	29.78394	0.191456	1.240793
2928	-971.6315	-1197.905	226.2738	1.207775	29.78394	0.2245266	1.079577
2934	-966.5639	-1193.52	226.956	1.218858	18.57739	0.346402	0.9366788
2940	-968.2794	-1195.257	226.9773	1.163816	21.34011	0.3041908	0.8006707
2946	-969.4626	-1195.714	226.2516	1.113548	31.70018	0.3433784	0.7600984
2952	-966.4729	-1192.534	226.0607	1.436763	38.21238	0.164229	0.7413459
2958	-967.4144	-1193.502	226.0873	1.040329	39.26263	0.1636021	1.097602
2964	-959.6551	-1186.558	226.9024	1.040329	23.58704	0.2141013	1.072756
2970	-965.7556	-1192.486	226.7308	0.8633539	17.90272	0.3735338	1.449085
2976	-970.4354	-1197.423	226.9879	1.210415	17.71682	0.3074402	1.079977
2982	-968.4826	-1195.468	226.9853	1.07077	15.78119	0.5446631	0.9780384
2988	-963.3799	-1190.907	227.527	0.85955	9.773014	0.5446631	1.372902
2994	-966.6381	-1193.601	226.9632	1.063017	12.73843	0.5446631	1.321576
3000	-968.2498	-1195.438	227.1879	1.055546	11.63861	0.3756799	1.497814
3006	-978.4856	-1205.917	227.4316	1.06139	11.13447	0.2291515	1.618894
3012	-969.8393	-1197.187	227.3479	0.8709043	10.96683	0.3692951	1.596133
3018	-970.5021	-1197.706	227.2041	1.126631	12.83073	0.3360216	1.372642
3024	-972.7848	-1199.762	226.9776	0.8060227	12.98352	0.2824368	1.845838
3030	-972.748	-1199.801	227.053	0.8729339	10.80809	0.3509409	1.845838
3036	-982.2676	-1209.073	226.8059	0.9184716	12.04982	0.3874225	1.813073
3042	-981.292	-1207.862	226.57	0.8229114	17.11934	0.2065663	1.933652
3048	-976.9602	-1204.024	227.0638	0.8805413	13.90159	0.2193554	1.770844
3054	-975.8719	-1202.569	226.697	0.9316758	13.90159	0.477995	1.597554
3060	-978.6014	-1205.332	226.7306	0.9801318	13.48309	0.477995	1.574538
3066	-974.3742	-1202.244	227.8695	1.132328	8.010264	0.4835434	1.202064
3072	-972.2893	-1199.612	227.3223	0.848526	10.33184	0.3735237	1.692645
3078	-975.5575	-1202.823	227.2656	0.8415262	10.33184	0.5154591	1.553788
3084	-980.1907	-1207.834	227.6434	0.8415262	10.33184	0.562671	1.197751
3090	-979.7281	-1207.198	227.4694	1.004325	9.817046	0.4631223	1.404105
3096	-976.2314	-1203.618	227.3866	1.049085	10.53136	0.4226096	1.404105
3102	-974.1368	-1202.149	228.0125	1.119108	7.913588	0.577169	0.9590983
3108	-979.4246	-1206.745	227.3203	0.9876949	11.43938	0.6064747	1.15376
3114	-976.9647	-1204.472	227.5075	1.026215	11.43938	0.5194688	1.069043
3120	-968.7785	-1196.044	227.2656	1.026215	11.40133	0.4711758	1.349222
3126	-971.1978	-1198.563	227.3651	1.130865	11.40133	0.4102231	1.273243
3132	-963.8851	-1191.047	227.1621	1.060021	14.38233	0.4102231	1.183381
3138	-969.6464	-1197.311	227.6649	1.254448	8.544951	0.4246205	1.275746
3144	-984.0378	-1210.988	226.9504	0.9430026	12.92389	0.2495848	1.83246
3150	-988.3558	-1214.994	226.6378	0.9246398	20.58916	0.2154866	1.572724
3156	-977.3257	-1203.654	226.3278	1.037458	22.57704	0.151219	1.742416
3162	-986.9238	-1213.477	226.5535	1.165008	25.86893	0.2232178	1.102395
3168	-981.8893	-1209.014	227.125	1.155831	18.47374	0.3505136	0.8140431
3174	-982.4991	-1209.372	226.8726	1.411246	19.5312	0.3485465	0.6655783
3180	-965.7042	-1192.795	227.0906	1.502069	15.71722	0.3839524	0.6479304
3186	-964.3177	-1191.818	227.5001	1.471601	13.91607	0.2860089	0.7186165
3192	-970.2358	-1197.456	227.2203	1.585507	17.8751	0.2128528	0.5722047
3198	-960.9524	-1187.52	226.5676	1.696437	23.42128	0.2404974	0.5136138
3204	-965.5544	-1191.978	226.424	1.592597	23.69872	0.3346688	0.5136138
3210	-965.4155	-1192.354	226.9388	1.59274	16.67046	0.3817542	0.5348469
3216	-975.0739	-1201.997	226.9231	1.651606	18.35227	0.2864437	0.5323353
3222	-977.0297	-1204.304	227.274	1.475978	16.58535	0.2864437	0.5133242
3228	-981.5764	-1208.2	226.6232	1.321308	19.50809	0.4128649	0.9500616
3234	-978.346	-1205.324	226.9782	1.321308	19.99623	0.2736091	0.8377512
3240	-971.1711	-1198.407	227.2359	1.153435	12.84048	0.4727588	1.100953
3246	-965.1125	-1192.471	227.3583	1.279661	13.48236	0.3188026	1.075089
3252	-969.4689	-1196.937	227.4683	1.174171	13.0153	0.3432823	1.075089
3258	-974.5093	-1201.799	227.2898	1.283472	18.6078	0.2025997	0.8891108
3264	-979.7986	-1206.654	226.8558	1.385284	20.91049	0.2359335	0.9270941
3270	-971.8984	-1199.669	227.7708	1.166975	9.155875	0.4236932	1.171375
3276	-970.7999	-1198.365	227.5646	1.213122	9.139007	0.4889171	1.212644
3282	-978.4411	-1205.954	227.5129	1.087174	9.604231	0.495345	1.287237
3288	-976.413	-1203.831	227.418	1.13993	9.80583	0.4100497	1.414996
3294	-977.9058	-1204.786	226.8806	1.079171	14.22014	0.5027509	1.282676
3300	-985.4269	-1212.374	226.9475	1.07511	16.58751	0.5171779	0.9703486
3306	-969.7096	-1196.512	226.8021	1.187495	16.08436	0.5265574	1.040373
3312	-972.022	-1199.191	227.169	1.297747	15.97013	0.2607779	1.099637
3318	-979.8363	-1206.73	226.8935	1.155739	16.94235	0.3783295	1.147181
3324	-980.2315	-1207.382	227.1508	1.214187	13.43379	0.3783295	1.211129
3330	-981.4016	-1208.746	227.3448	1.183491	13.43379	0.3024245	1.211129
3336	-981.1988	-1208.886	227.6868	1.183491	10.28182	0.3336811	1.22805
3342	-976.6511	-1204.158	227.5067	1.183491	12.36537	0.2757948	1.242744
3348	-972.1403	-1199.518	227.3775	1.246064	13.93879	0.345061	0.979513
3354	-976.812	-1204.539	227.7271	1.127493	11.69369	0.25377	1.227439
3360	-987.9616	-1215.739	227.7776	1.3893	9.172643	0.4359446	0.9273216
3366	-980.4587	-1208.198	227.7389	1.551968	11.44499	0.2651207	0.794857
3372	-981.5872	-1208.755	227.1675	1.489115	15.65336	0.3575681	0.6399236
3378	-987.1305	-1214.246	227.1157	1.489115	18.17893	0.2687859	0.6362548
3384	-972.5266	-1198.503	225.9764	1.202533	38.15042	0.1520048	1.136703
3390	-972.9269	-1199.046	226.119	1.215004	32.39947	0.2440647	1.020287
3396	-967.7554	-1194.28	226.5249	1.155971	26.17094	0.2766456	0.983816
3402	-974.2148	-1200.967	226.7521	1.306591	24.97982	0.235372	0.7636398
3408	-974.8806	-1201.317	226.4366	1.385275	22.47347	0.427864	0.7636398
3414	-977.3747	-1204.677	227.302	1.363287	13.89466	0.4281237	0.7370217
3420	-971.162	-1198.32	227.1583	1.23431	13.81098	0.5825281	0.7783518
3426	-966.1341	-1193.164	227.0298	1.396899	13.49159	0.551732	0.8451509
3432	-962.6861	-1189.872	227.1864	1.396899	11.37555	0.4597957	1.123844
3438	-964.4998	-1191.78	227.2806	1.364862	15.96382	0.2947329	0.826014
3444	-972.177	-1199.115	226.9381	1.364862	16.88181	0.3912432	0.875308
3450	-976.7556	-1204.028	227.2725	1.640081	12.56479	0.3912432	0.7181148
3456	-972.5343	-1199.548	227.0136	1.589711	16.51006	0.3446998	0.6155442
3462	-977.8975	-1204.909	227.0113	1.624155	17.01545	0.3035321	0.6349611
3468	-978.9126	-1205.772	226.8594	1.545285	16.58453	0.4386955	0.6326167
3474	-980.8089	-1208.207	227.3976	1.450266	14.65829	0.2924663	0.7527891
3480	-981.2362	-1208.261	227.0246	0.9490626	9.365705	0.3846073	1.920423
3486	-994.024	-1220.731	226.7071	0.7056408	10.89003	0.3769489	2.144787
3492	-983.0201	-1209.906	226.886	0.8175915	13.43796	0.3451803	1.76371
3498	-979.7357	-1207.05	227.3142	0.9317102	9.589459	0.3451803	1.76371
3504	-982.5851	-1209.655	227.0695	1.11488	11.18906	0.2659628	1.76371
3510	-978.8596	-1205.553	226.6933	1.116207	13.84437	0.2471249	1.81656
3516	-976.1943	-1203.434	227.2394	0.9698851	9.488527	0.3853762	1.743268
3522	-965.9148	-1193.27	227.3549	1.195567	10.35326	0.5634123	1.136582
3528	-971.7213	-1199.214	227.493	1.266797	14.20572	0.3235427	0.8453724
3534	-973.7499	-1201.464	227.7139	1.26148	9.250112	0.4352576	1.104673
3540	-970.8627	-1198.287	227.4241	1.130578	11.95256	0.2619555	1.4231
3546	-981.7543	-1208.749	226.9942	0.9968992	14.20623	0.3350378	1.505727
3552	-973.6028	-1200.404	226.8012	0.8306029	10.08422	0.342131	2.128461
3558	-977.6594	-1204.316	226.6563	0.7950872	9.00757	0.4136445	2.26672
3564	-983.6599	-1210.997	227.3371	0.7146179	8.83838	0.5383963	1.742694
3570	-999.4721	-1225.852	226.3797	0.7021324	9.181651	0.3712865	2.53365
3576	-992.6755	-1219.199	226.524	0.7525469	9.181651	0.4072836	2.366962
3582	-987.4662	-1214.542	227.0759	0.7652683	8.904854	0.5892802	1.827188
3588	-987.1943	-1214.028	226.8334	0.9144192	14.26361	0.3584994	1.642651
3594	-980.7195	-1207.84	227.121	0.9183309	15.03939	0.3065292	1.445351
3600	-969.6615	-1196.748	227.0863	1.122075	16.51496	0.3714766	1.053818
3606	-975.2315	-1202.251	227.0198	1.025077	16.51496	0.3212741	1.289993
3612	-964.8864	-1191.793	226.9069	0.9196407	15.72508	0.356056	1.467747
3618	-965.0968	-1192.268	227.1713	0.9674321	10.40678	0.4998839	1.540813
3624	-965.1156	-1192.042	226.9267	1.091885	13.02789	0.7496054	1.05033
3630	-968.1168	-1195.132	227.0156	1.07579	15.63038	0.5905518	0.8822944
