Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2046	-970.5668	-1197.747	227.1805	1.266534	15.96967	0.2269363	1.196815
2052	-970.6486	-1197.831	227.1823	1.08815	10.43835	0.4615531	1.487578
2058	-962.028	-1189.225	227.1969	1.071516	10.37858	0.3845285	1.60167
2064	-961.9165	-1189.139	227.223	0.99031	11.84136	0.4838063	1.345993
2070	-957.0425	-1184.1	227.0573	0.9670555	12.83137	0.3973849	1.511025
2076	-959.091	-1185.961	226.8695	1.264349	19.87958	0.3181518	0.9202073
2082	-977.1117	-1204.883	227.771	1.39656	8.957447	0.4778172	0.8854291
2088	-985.8673	-1213.821	227.9536	1.275908	8.158179	0.4355967	1.047476
2094	-991.5129	-1218.324	226.8108	1.607632	19.42798	0.3118806	0.5067278
2100	-980.0102	-1207.302	227.292	1.660057	12.52297	0.3835151	0.6854212
2106	-974.3871	-1201.507	227.1195	1.660057	12.52297	0.4676404	0.7146391
2112	-971.8143	-1198.952	227.1378	1.133891	15.42083	0.3761916	1.094213
2118	-972.9941	-1200.612	227.6178	1.133891	13.80454	0.28467	1.004187
2124	-977.3144	-1204.559	227.2446	1.205488	12.6726	0.3969535	1.188868
2130	-975.7238	-1202.853	227.1292	1.205488	14.48475	0.40174	1.086585
2136	-973.567	-1201.336	227.7686	1.443203	11.75597	0.2707153	0.8234289
2142	-979.0996	-1206.804	227.7043	1.385829	9.676767	0.4042538	0.9823585
2148	-973.2807	-1200.182	226.9012	1.515433	17.64686	0.3609543	0.697276
2154	-973.5729	-1200.777	227.2038	1.048899	11.5121	0.4993929	1.330044
2160	-977.3376	-1204.006	226.6687	1.354757	23.86536	0.3004567	0.6897615
2166	-981.5846	-1208.314	226.7289	1.354757	22.03762	0.3357053	0.6947082
2172	-986.9209	-1214.149	227.2281	0.8822439	8.978926	0.6562977	1.559586
2178	-998.5111	-1226.01	227.4992	1.145951	7.721305	0.4469266	1.57527
2184	-997.4032	-1225.073	227.6701	1.202038	6.05327	0.4469266	1.671593
2190	-988.4195	-1216.246	227.8264	0.9591467	7.976051	0.4831324	1.384389
2196	-999.9847	-1227.326	227.3417	0.9623502	6.457398	0.6271711	1.804229
2202	-987.8021	-1215.142	227.34	0.7993966	4.810857	0.6464062	2.177559
2208	-980.1876	-1207.932	227.7442	0.7964392	4.146657	0.6948031	2.005375
2214	-975.6576	-1203.016	227.3581	0.7933624	5.927806	0.6134763	2.005375
2220	-983.792	-1210.762	226.9698	0.8320885	6.906788	0.6984475	2.011929
2226	-990.6847	-1218.211	227.526	0.8104446	5.973739	0.6984475	1.793463
2232	-983.5925	-1210.725	227.132	1.513159	18.21299	0.2504819	0.6435074
2238	-968.1519	-1195.146	226.9936	1.513159	18.63705	0.290061	0.6435074
2244	-983.2371	-1210.255	227.0181	1.216424	18.90097	0.2498068	1.073499
2250	-966.5074	-1193.305	226.7975	1.001285	19.87653	0.2136502	1.44611
2256	-971.8451	-1198.844	226.9988	1.008912	15.22457	0.2764685	1.50769
2262	-976.8538	-1203.879	227.0249	0.9419771	13.49443	0.3878224	1.506055
2268	-991.5839	-1218.563	226.9788	1.079432	15.39679	0.2499075	1.506055
2274	-992.5441	-1219.557	227.0131	1.238913	19.82433	0.2221086	1.049492
2280	-987.4234	-1215.058	227.6348	1.296382	12.18394	0.2090484	1.210112
2286	-987.2643	-1214.784	227.5201	1.113229	12.47088	0.2803999	1.269108
2292	-985.8515	-1212.586	226.7345	1.004392	21.10324	0.2812045	1.269108
2298	-969.2789	-1196.236	226.957	0.8874051	20.58168	0.2279295	1.331267
2304	-970.5358	-1197.381	226.8455	0.9774851	20.58168	0.2340572	1.334931
2310	-974.5861	-1201.418	226.8322	1.189032	18.9463	0.2626029	1.229418
2316	-974.4575	-1201.433	226.9751	1.189032	20.50867	0.2349437	1.042741
2322	-977.5728	-1204.971	227.3984	1.030456	13.07718	0.4238223	1.117218
2328	-975.2913	-1202.998	227.7063	1.054094	11.83386	0.3392044	1.117218
2334	-974.2874	-1201.725	227.438	1.149382	12.03071	0.2457033	1.422249
2340	-969.6233	-1196.596	226.9723	1.341882	18.7705	0.2732101	0.9475535
2346	-970.8432	-1198.382	227.5385	1.341882	14.335	0.198188	1.043935
2352	-970.8281	-1197.792	226.964	0.9796917	17.46764	0.3380934	1.264138
2358	-970.4058	-1197.604	227.198	1.06344	13.63086	0.3716077	1.288721
2364	-978.7612	-1205.811	227.05	0.7416781	11.7713	0.3582929	1.833368
2370	-975.6605	-1202.217	226.5562	0.8900581	9.685403	0.3237187	2.315068
2376	-974.5438	-1201.141	226.5973	0.8307365	9.685403	0.3406419	2.303134
2382	-970.2416	-1197.33	227.0887	0.7912479	14.47693	0.286426	1.645315
2388	-962.2596	-1189.664	227.4046	0.9782129	12.6179	0.3238373	1.374141
2394	-977.5836	-1204.535	226.9512	1.125841	14.35002	0.3678516	1.374141
2400	-978.2094	-1205.329	227.1194	1.353721	11.60714	0.482782	1.157758
2406	-972.5775	-1199.431	226.8536	1.353721	9.150706	0.7103741	1.410225
2412	-965.4631	-1192.43	226.9668	1.242147	12.67596	0.5187595	1.211123
2418	-972.6688	-1199.458	226.7891	1.309209	12.15664	0.5187595	1.357638
2424	-976.8417	-1203.912	227.0701	1.309209	13.18965	0.2574492	1.443156
2430	-982.9825	-1209.62	226.6375	0.9101278	13.78859	0.3412563	1.847897
2436	-979.0717	-1206.597	227.525	0.9628183	12.81852	0.3412563	1.237333
2442	-971.8543	-1199.309	227.4546	0.7761048	10.80621	0.4301099	1.518218
2448	-967.6587	-1195.135	227.4763	0.8298849	11.41865	0.3469699	1.518218
2454	-970.0932	-1197.236	227.143	1.148679	17.66624	0.2393726	1.152628
2460	-965.8953	-1193.381	227.4856	0.9891092	10.78795	0.3490446	1.456519
2466	-968.614	-1196.075	227.4609	1.046996	7.661465	0.3910991	1.756347
2472	-965.0903	-1192.299	227.2088	0.966716	8.320103	0.5069731	1.756347
2478	-962.7767	-1189.939	227.1624	1.021777	7.656765	0.4869984	1.860566
2484	-960.1563	-1187.197	227.0405	0.979049	9.903583	0.3433895	1.88742
2490	-960.1889	-1187.74	227.5513	1.021868	8.761219	0.5052969	1.409044
2496	-973.3144	-1200.497	227.1826	0.900628	7.34801	0.3020721	2.209522
2502	-969.5716	-1197.145	227.573	1.024254	6.951752	0.3172565	1.901409
2508	-968.0544	-1194.956	226.9017	1.024254	10.73938	0.4634353	1.70325
2514	-971.5314	-1199.019	227.4875	0.9572939	10.86403	0.393876	1.400983
2520	-975.8091	-1203.692	227.8828	1.227291	8.320464	0.4251588	1.147232
2526	-973.561	-1200.88	227.319	1.209498	9.263609	0.3620138	1.575286
2532	-975.0907	-1202.431	227.3403	1.227837	6.831685	0.7154202	1.46846
2538	-966.6143	-1194.568	227.954	1.088603	6.07947	0.5875514	1.369701
2544	-968.162	-1195.875	227.7133	0.914006	7.872293	0.5143109	1.48156
2550	-964.5017	-1191.624	227.1227	0.905746	8.266583	0.6329536	1.732876
2556	-968.7719	-1196.056	227.2846	1.069663	7.44254	0.7417274	1.508344
2562	-964.062	-1191.603	227.5412	0.9648759	8.305132	0.5167917	1.508344
2568	-961.0415	-1188.421	227.3795	0.9648759	8.209107	0.5754462	1.5737
2574	-956.214	-1183.951	227.7365	1.168946	8.709464	0.4907666	1.163981
2580	-975.5306	-1202.686	227.1557	0.8951223	9.585292	0.5011913	1.696619
2586	-974.8949	-1201.846	226.9511	0.9882344	17.19795	0.2101726	1.536215
2592	-967.5914	-1194.227	226.6359	0.969034	16.84589	0.2738501	1.681031
2598	-967.5592	-1194.051	226.4918	0.835558	16.84589	0.4045376	1.677239
2604	-968.2628	-1195.325	227.0623	1.020117	9.108721	0.5357084	1.691142
2610	-962.5008	-1189.715	227.2139	0.8768006	10.53991	0.4349818	1.643216
2616	-959.5495	-1186.18	226.6307	0.9495548	14.82954	0.342001	1.74018
2622	-961.0288	-1187.711	226.682	1.010173	14.73643	0.3704455	1.625887
2628	-974.4531	-1201.499	227.046	1.029086	13.29191	0.3383264	1.519927
2634	-965.5195	-1193.375	227.8556	0.8339327	9.034767	0.3945826	1.43499
2640	-969.4181	-1196.467	227.0493	0.940177	9.527097	0.4355033	1.825618
2646	-973.4808	-1200.716	227.2357	1.033187	10.31841	0.4355033	1.537112
2652	-980.368	-1207.994	227.6259	1.17659	5.869786	0.4586609	1.737689
2658	-980.4573	-1207.328	226.8708	0.974968	9.039348	0.6607881	1.737689
2664	-980.7547	-1207.974	227.2193	0.9031034	6.577179	0.5770847	1.959056
2670	-977.7454	-1205.608	227.8625	1.057866	7.91476	0.4742752	1.298236
2676	-986.3476	-1213.243	226.895	0.863715	8.82195	0.4579976	2.034903
2682	-980.2577	-1206.962	226.7039	0.9802559	12.80108	0.308524	1.887688
2688	-979.8942	-1206.963	227.0686	0.9802559	15.39375	0.2239853	1.565218
2694	-975.5632	-1202.524	226.9611	0.9262297	12.96723	0.5063103	1.455283
2700	-977.1634	-1203.863	226.6994	0.9226451	7.97734	0.5063103	2.171907
2706	-979.7995	-1206.892	227.0928	0.9955172	7.314137	0.3285971	2.171907
2712	-978.1836	-1205.035	226.8515	0.9501807	10.14226	0.2393249	2.171907
2718	-969.8705	-1196.899	227.0287	0.8389155	7.548015	0.4073348	2.180077
2724	-978.053	-1204.895	226.8421	0.7526662	9.431922	0.372328	2.180077
2730	-966.3313	-1192.99	226.6582	0.751044	10.80923	0.4596602	2.053149
2736	-969.5666	-1196.627	227.06	0.9467357	13.03337	0.3071199	1.644225
2742	-979.4397	-1206.263	226.8233	1.016815	13.03337	0.3854589	1.644225
2748	-973.5143	-1200.713	227.1991	1.320952	15.53036	0.3068878	0.9866737
2754	-982.0954	-1209.197	227.1017	1.320952	17.34542	0.2626985	1.002828
2760	-971.6358	-1198.686	227.0497	1.146695	18.30649	0.3320804	0.9730772
2766	-973.9199	-1200.564	226.6443	1.172797	19.49402	0.4624499	0.9901093
2772	-959.8755	-1187.082	227.2066	1.172797	12.97981	0.4168721	1.183278
2778	-965.0726	-1192.48	227.4075	1.318072	11.73223	0.3686791	1.105469
2784	-959.7902	-1187.318	227.5276	1.274171	11.73223	0.3637227	1.043707
2790	-967.1501	-1194.448	227.2978	0.9351652	10.50122	0.4438596	1.531895
2796	-976.401	-1203.685	227.2842	1.133751	10.50122	0.3733364	1.493963
2802	-979.4083	-1206.473	227.0647	1.13182	15.54563	0.4555659	1.01073
2808	-974.8792	-1201.952	227.0729	1.129913	17.29614	0.3673164	0.9903437
2814	-969.8041	-1197.005	227.2008	1.129913	10.54026	0.4882957	1.394487
2820	-972.4869	-1199.767	227.2797	0.7989095	6.619274	0.626186	1.934206
2826	-980.0941	-1207.46	227.3658	0.8127024	6.835356	0.530689	1.931103
2832	-974.5576	-1201.971	227.413	1.059296	7.114387	0.3880454	1.861805
2838	-976.1013	-1203.128	227.027	0.9484249	9.404402	0.4118157	1.87916
2844	-982.1351	-1209.335	227.1994	1.095632	13.70543	0.324406	1.334993
2850	-982.9565	-1210.227	227.2706	1.231487	12.57558	0.3559867	1.225414
2856	-979.6667	-1206.641	226.974	1.190101	15.44945	0.3543861	1.225414
2862	-973.5636	-1201.329	227.7655	1.044491	9.309167	0.4520869	1.214815
2868	-977.4985	-1204.685	227.1863	0.9576333	9.598924	0.4408141	1.702872
2874	-971.9765	-1199.176	227.1994	1.38319	15.87995	0.3206665	0.8413993
2880	-972.7773	-1199.984	227.2064	1.176178	12.71508	0.2825936	1.438675
2886	-971.3515	-1198.805	227.4531	1.176178	12.71508	0.412416	0.9904652
2892	-989.5052	-1217.21	227.7048	1.045873	6.617856	0.4991245	1.600612
2898	-987.4211	-1214.785	227.3639	0.8569187	6.660903	0.5263027	1.933009
2904	-971.9105	-1198.759	226.8483	0.8135151	11.14458	0.375333	1.957747
2910	-975.2821	-1202.78	227.4981	0.7812471	9.03452	0.375333	1.761648
2916	-972.3963	-1199.616	227.2194	0.7420069	10.40702	0.4197164	1.768819
2922	-968.6083	-1195.825	227.2162	0.8178526	11.36088	0.3857389	1.66479
2928	-967.0237	-1194.144	227.1201	0.9713197	11.0623	0.5979271	1.387364
2934	-971.8945	-1199.046	227.1511	0.9713197	8.620461	0.4863844	1.77931
2940	-973.1931	-1200.724	227.5309	0.9146765	7.995872	0.4037234	1.737523
2946	-975.3092	-1202.438	227.1288	0.6942282	8.935943	0.4037234	2.045016
2952	-969.0246	-1196.315	227.2909	0.8187163	9.035027	0.3316376	1.940655
2958	-971.4811	-1199.379	227.8983	1.040978	8.198039	0.3587885	1.413061
2964	-983.043	-1209.911	226.8684	0.7887359	8.465478	0.3291659	2.306051
2970	-984.0559	-1211.008	226.9526	0.6100227	14.019	0.4203997	1.708486
2976	-969.9942	-1197.137	227.1431	0.9897978	8.659696	0.3478987	1.945542
2982	-971.6769	-1199.077	227.4006	1.091361	11.07094	0.2723619	1.543863
2988	-978.7526	-1206.001	227.2481	0.9121879	10.72303	0.4331857	1.575195
2994	-971.8056	-1199.275	227.4698	1.374151	11.84787	0.4588503	0.7770107
3000	-979.9044	-1206.51	226.6055	0.8708056	9.454877	0.5177022	2.083939
3006	-994.3876	-1221.419	227.0316	0.7922567	10.47614	0.2627781	2.083939
3012	-974.5754	-1201.606	227.0309	1.106743	11.59831	0.494035	1.418046
3018	-980.4386	-1207.534	227.0955	1.192379	13.94725	0.3173282	1.330207
3024	-985.6531	-1213.146	227.4927	0.9168872	9.401612	0.2805903	1.773441
3030	-986.4092	-1212.929	226.52	0.8353103	12.07411	0.3324603	2.134462
3036	-977.1652	-1203.8	226.6353	0.9746198	18.94042	0.3036126	1.477743
3042	-983.6129	-1210.788	227.1756	1.059809	11.12721	0.4792697	1.41322
3048	-974.0745	-1201.276	227.2013	1.203447	12.48501	0.4846784	1.110291
3054	-982.1101	-1210.022	227.9115	1.196476	5.578576	0.6816633	1.311428
3060	-972.2055	-1199.404	227.1988	1.185093	12.27291	0.3661958	1.337641
3066	-967.1374	-1194.512	227.3751	1.239139	15.96985	0.2792525	0.9061736
3072	-979.8435	-1207.021	227.1776	1.215121	12.6901	0.4487262	1.153101
3078	-980.17	-1207.299	227.1293	1.183345	13.49963	0.416622	1.185478
3084	-972.6014	-1199.795	227.1931	1.247808	14.56313	0.3599349	1.056737
3090	-968.4321	-1195.627	227.1949	1.32718	13.91204	0.3599349	1.051871
3096	-969.7705	-1196.804	227.0334	1.283414	19.10794	0.2007138	1.106566
3102	-969.5433	-1196.596	227.053	1.386166	13.76381	0.2895956	1.277272
3108	-963.9554	-1191.543	227.5875	1.414547	11.71135	0.3133652	0.9547366
3114	-966.8335	-1193.81	226.9769	1.245859	19.86618	0.2552435	0.9869642
3120	-970.8529	-1198.446	227.593	1.333757	12.19428	0.3083607	0.9767787
3126	-978.1492	-1205.614	227.4643	1.31251	11.80237	0.4539779	0.8804071
3132	-979.5959	-1207.36	227.7642	1.035582	7.261724	0.6512608	1.281708
3138	-974.6487	-1202.293	227.6439	0.999709	7.759247	0.441734	1.577725
3144	-977.7848	-1204.454	226.6688	0.8332556	12.19497	0.399295	1.935683
3150	-980.4723	-1207.415	226.9429	1.113385	18.32307	0.2799515	1.212301
3156	-973.3039	-1200.132	226.8286	1.04819	19.34913	0.3151061	1.214536
3162	-971.3018	-1198.604	227.3025	1.280159	11.68705	0.4210894	1.147904
3168	-966.1721	-1193.6	227.4283	1.153579	13.07441	0.337894	1.134175
3174	-987.4741	-1214.573	227.0991	1.437427	15.6542	0.3935602	0.7286191
3180	-963.3748	-1190.511	227.136	1.084467	13.9983	0.387294	1.260369
3186	-964.6232	-1192.2	227.5764	1.270008	9.397246	0.4734243	1.13802
3192	-973.6498	-1200.768	227.1183	1.757254	14.99116	0.3027354	0.4427027
3198	-968.196	-1195.365	227.1694	1.757254	13.55772	0.3539667	0.4307455
3204	-972.8817	-1199.919	227.0368	1.553533	16.14586	0.3805615	0.4894292
3210	-979.4496	-1206.551	227.1019	1.4911	16.14586	0.3378221	0.7372295
3216	-975.8289	-1202.849	227.0198	1.4911	18.79191	0.261612	0.7372295
3222	-981.7911	-1209.014	227.223	1.226765	17.84983	0.2095981	1.068309
3228	-987.5573	-1214.197	226.6401	1.194445	16.69058	0.390476	1.328679
3234	-996.1558	-1223.253	227.0973	1.410948	16.31787	0.2691104	1.005252
3240	-987.6136	-1214.913	227.2996	1.240408	16.64146	0.1966788	1.130692
3246	-976.2459	-1203.068	226.822	1.1038	17.22047	0.3161451	1.337754
3252	-976.3302	-1202.923	226.5927	1.043252	15.19463	0.2075539	1.904091
3258	-973.0435	-1200.188	227.1444	0.8516762	10.58855	0.2793699	1.93048
3264	-972.9536	-1200.157	227.2037	0.7750539	11.44347	0.2290214	1.946355
3270	-964.288	-1191.971	227.6832	0.8787577	9.490636	0.4224408	1.433436
3276	-961.6258	-1188.729	227.1035	1.045798	10.72409	0.4340374	1.582031
3282	-971.4336	-1198.547	227.1134	1.08363	10.72409	0.382206	1.618995
3288	-966.758	-1194.005	227.2469	1.08363	12.5082	0.3413736	1.396294
3294	-966.7329	-1193.618	226.8846	1.098228	17.14502	0.290199	1.346136
3300	-966.8037	-1194.209	227.4054	1.098228	12.7947	0.2774197	1.346136
3306	-969.8025	-1197.724	227.9211	1.308313	10.2192	0.2507896	1.094077
3312	-981.6744	-1208.776	227.1019	1.328779	14.42635	0.4831443	0.8398802
3318	-968.0772	-1194.955	226.8783	1.127676	16.12552	0.2895559	1.411137
3324	-971.5955	-1198.099	226.5039	0.9233069	20.64981	0.2212712	1.655124
3330	-975.6502	-1202.008	226.3574	0.828348	20.64981	0.1618305	1.948822
3336	-969.3433	-1196.402	227.0585	0.9094609	17.44185	0.338034	1.246143
3342	-968.8671	-1196.172	227.3051	0.9605966	15.6945	0.2860895	1.246143
3348	-968.631	-1195.879	227.2478	1.091624	16.92022	0.2141351	1.235373
3354	-964.5213	-1191.293	226.7713	1.146494	20.43282	0.2488648	1.235373
3360	-960.4881	-1187.654	227.1662	1.041357	17.20589	0.2519412	1.235373
3366	-959.099	-1185.835	226.7359	1.108262	23.08838	0.2100538	1.205199
3372	-959.8645	-1187.226	227.3617	1.108262	11.55286	0.3239055	1.417598
3378	-959.1654	-1186.203	227.0372	1.158357	11.90991	0.3707775	1.513217
3384	-962.3174	-1189.61	227.2926	1.210307	12.9869	0.5060463	0.9137978
3390	-962.8007	-1190.569	227.7686	1.210307	10.69501	0.2961398	1.153622
3396	-959.7701	-1186.679	226.9091	1.241566	19.36514	0.2961398	1.00306
3402	-969.3169	-1196.686	227.3695	1.446838	13.37277	0.3967587	0.6891504
3408	-973.1581	-1200.063	226.9053	1.649573	17.06262	0.3517048	0.5195101
3414	-973.9687	-1200.752	226.7832	1.094939	12.80181	0.4105558	1.602974
3420	-964.0914	-1191.13	227.0382	1.076717	14.66116	0.3434065	1.356221
3426	-962.7819	-1189.84	227.0579	1.056138	18.27977	0.3140757	1.09418
3432	-965.6349	-1192.261	226.626	1.159477	26.08584	0.2871907	0.8465731
3438	-967.578	-1194.44	226.8616	1.269405	21.8478	0.2758261	0.8465731
3444	-959.42	-1186.217	226.7967	1.188281	20.15953	0.3694179	0.9365145
3450	-968.6676	-1196.461	227.7931	1.372087	11.30401	0.3353238	0.7695684
3456	-969.8617	-1197.455	227.593	1.29169	11.6571	0.2515365	1.211116
3462	-971.1153	-1198.86	227.7443	1.207938	11.6571	0.2800395	1.087776
3468	-978.1164	-1204.952	226.8359	1.389171	17.00639	0.1707971	1.426431
3474	-974.2816	-1201.411	227.1292	1.165269	20.11456	0.2273263	0.9676857
3480	-974.1145	-1201.722	227.6071	1.294666	11.37626	0.3978924	0.9231414
3486	-974.6462	-1202.12	227.4734	1.097071	8.212206	0.6943272	1.270018
3492	-972.3329	-1199.866	227.533	1.240918	8.694752	0.6040499	1.126721
3498	-973.9922	-1201.599	227.6073	1.249207	9.515272	0.4636292	1.126721
3504	-977.8033	-1205.966	228.1626	1.145582	5.198391	0.4272595	1.539104
3510	-967.4438	-1194.359	226.9154	0.8095851	9.534367	0.5326145	1.893165
3516	-967.9622	-1194.805	226.8426	1.027241	16.42109	0.3981464	1.310586
3522	-963.6573	-1190.447	226.7892	1.027241	15.08242	0.2671554	1.675515
3528	-968.1313	-1194.976	226.8447	1.027241	13.69477	0.7272986	1.13544
3534	-977.2847	-1204.537	227.2521	0.8656374	8.115018	0.5636881	1.760856
3540	-991.5081	-1218.369	226.8609	0.9306863	7.706747	0.7791314	1.839817
3546	-980.0194	-1207.161	227.1416	1.051119	11.95329	0.3719983	1.509082
3552	-999.8365	-1226.203	226.367	0.9011469	7.486463	0.6888839	2.28951
3558	-990.6994	-1217.628	226.9285	0.8719292	7.540894	0.5716703	2.043434
3564	-983.3376	-1210.33	226.9921	0.8062537	8.254794	0.4867891	2.043434
3570	-969.1906	-1195.796	226.6058	1.102971	25.28901	0.2351506	1.118699
3576	-974.7271	-1201.428	226.7005	1.087813	25.28901	0.2069054	1.118699
3582	-978.8781	-1205.281	226.4032	1.15894	31.66199	0.2137797	0.9150666
3588	-980.9354	-1207.753	226.8179	1.481165	22.23524	0.1894767	0.8909978
3594	-991.213	-1218.046	226.8334	1.481165	18.7879	0.2409144	1.029584
3600	-985.7172	-1212.652	226.9348	1.030483	13.13733	0.2966994	1.681813
3606	-979.7279	-1206.761	227.0334	0.945645	9.456514	0.4354168	1.840853
3612	-977.6982	-1205.312	227.6136	1.198267	11.34787	0.2880205	1.232344
3618	-989.437	-1216.919	227.4817	1.263098	7.432818	0.8504752	1.084776
3624	-985.1886	-1213.074	227.8851	1.631601	7.145673	0.599868	0.4709355
3630	-989.475	-1217.061	227.5855	1.742654	7.587527	0.6717842	0.4939797
3636	-977.9238	-1204.757	226.8334	1.66957	16.19252	0.4234741	0.4903153
3642	-964.4636	-1191.67	227.2061	1.015459	8.056763	0.4933508	1.774151
3648	-964.577	-1191.222	226.6451	1.02892	12.80067	0.3914763	1.774151
3654	-966.0096	-1193.457	227.4474	1.339235	10.20517	0.460126	1.095785
3660	-963.3346	-1190.358	227.0232	1.22045	12.83581	0.5007016	1.189064
3666	-963.7171	-1190.786	227.0694	1.141033	12.42082	0.5552602	1.189064
3672	-957.7943	-1185.05	227.2553	1.139106	13.1914	0.3567155	1.24879
3678	-961.6303	-1189.168	227.5373	0.9520459	9.62931	0.45121	1.431663
3684	-962.1032	-1189.374	227.2709	1.026739	9.823493	0.3736886	1.658775
3690	-978.808	-1205.385	226.577	1.897075	21.006	0.2189922	0.3678452
3696	-975.4062	-1202.29	226.8843	1.868733	15.60984	0.3110129	0.3678452
3702	-962.4131	-1189.516	227.1031	0.9026053	14.84753	0.2260246	1.63653
3708	-969.726	-1196.565	226.8385	1.025519	16.15033	0.2260246	1.63653
3714	-976.9103	-1203.864	226.9538	1.51879	23.03934	0.1669378	0.6540283
